date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2018-03-14,-3.9,-9.8,2.1,1.2342739104452711,9999.0,9999.0,9999.0
2018-03-15,-8.3,-12.7,-3.9,1.2514763342842299,9999.0,9999.0,9999.0
2018-03-16,-11.4,-18.6,-4.1,1.2686787581231886,9999.0,9999.0,9999.0
2018-03-17,-10.3,-15.0,-5.5,1.2858811819621465,9999.0,9999.0,9999.0
2018-03-18,-7.2,-9.7,-4.7,1.3030836058011053,9999.0,9999.0,9999.0
2018-03-19,-10.10870259939876,-14.549798606567865,-1.5,1.320286029640064,9999.0,9999.0,9999.0
2018-03-20,-15.8,-22.5,-9.1,1.337488453479022,9999.0,9999.0,9999.0
2018-03-21,-19.7,-25.7,-13.7,1.3546908773179807,9999.0,9999.0,9999.0
2018-03-22,-21.4,-27.2,-15.5,1.3718933011569394,9999.0,9999.0,9999.0
2018-03-23,-15.5,-20.7,-10.3,1.3890957249958973,9999.0,9999.0,9999.0
2018-03-24,-18.6,-22.2,-15.0,1.406298148834856,9999.0,9999.0,9999.0
2018-03-25,-23.1,-27.7,-18.4,1.4235005726738148,9999.0,9999.0,9999.0
2018-03-26,-24.8,-31.4,-18.2,1.4407029965127727,9999.0,9999.0,9999.0
2018-03-27,-24.3,-31.8,-16.7,1.4579054203517314,9999.0,9999.0,9999.0
2018-03-28,-28.6,-35.2,-22.0,1.4751078441906902,9999.0,9999.0,9999.0
2018-03-29,-28.1,-36.6,-19.6,1.492310268029649,9999.0,9999.0,9999.0
2018-03-30,-17.1,-24.8,-9.3,1.5095126918686068,9999.0,9999.0,9999.0
2018-03-31,-13.7,-19.4,-7.9,1.5267151157075656,9999.0,9999.0,9999.0
2018-04-01,-16.2,-21.1,-11.2,1.5439175395465243,9999.0,9999.0,9999.0
2018-04-02,-20.9,-27.6,-14.2,1.5611199633854822,9999.0,9999.0,9999.0
2018-04-03,-20.0,-27.6,-12.3,1.578322387224441,9999.0,9999.0,9999.0
2018-04-04,-13.6,-18.2,-9.0,1.5955248110633997,9999.0,9999.0,9999.0
2018-04-05,-16.1,-22.9,-9.2,1.6127272349023576,9999.0,9999.0,9999.0
2018-04-06,-15.4,-20.6,-10.1,1.6299296587413163,9999.0,9999.0,9999.0
2018-04-07,-12.9,-20.2,-5.6,1.647132082580275,9999.0,9999.0,9999.0
2018-04-08,-8.6,-15.3,-1.9,1.664334506419233,9999.0,9999.0,9999.0
2018-04-09,-13.1,-18.6,-7.5,1.6815369302581917,9999.0,9999.0,9999.0
2018-04-10,-17.1,-24.0,-10.1,1.6987393540971505,9999.0,9999.0,9999.0
2018-04-11,-15.1,-21.3,-8.9,1.7159417779361092,9999.0,9999.0,9999.0
2018-04-12,-14.1,-21.9,-6.2,1.7331442017750671,9999.0,9999.0,9999.0
2018-04-13,-4.2,-11.7,3.3,1.750346625614025,9999.0,9999.0,9999.0
2018-04-14,0.7,-4.8,6.1,1.7675490494529846,9999.0,9999.0,9999.0
2018-04-15,-5.9,-9.6,-2.2,1.7847514732919425,9999.0,9999.0,9999.0
2018-04-16,-8.3,-11.3,-5.2,1.8019538971309004,9999.0,9999.0,9999.0
2018-04-17,-4.0,-6.7,-1.2,1.81915632096986,9999.0,9999.0,9999.0
2018-04-18,-8.3,-13.3,-3.3,1.8363587448088179,9999.0,9999.0,9999.0
2018-04-19,-5.1,-15.6,5.4,1.8535611686477775,9999.0,9999.0,9999.0
2018-04-20,-1.3,-7.4,4.8,1.8707635924867354,9999.0,9999.0,9999.0
2018-04-21,-6.1,-12.1,0.0,1.8879660163256933,9999.0,9999.0,9999.0
2018-04-22,-3.3,-7.1,0.5,1.905168440164653,9999.0,9999.0,9999.0
2018-04-23,-5.0,-11.6,1.6,1.9223708640036108,9999.0,9999.0,9999.0
2018-04-24,1.2,-4.0,6.3,1.9395732878425687,9999.0,9999.0,9999.0
2018-04-25,-1.5,-8.3,5.4,1.9567757116815283,9999.0,9999.0,9999.0
2018-04-26,4.3,-1.6,10.2,1.9739781355204862,9999.0,9999.0,9999.0
2018-04-27,4.2,-0.7,9.1,1.991180559359444,9999.0,9999.0,9999.0
2018-04-28,4.3,0.0,8.6,2.0083829831984037,9999.0,9999.0,9999.0
2018-04-29,0.2,-3.2,3.5,2.0255854070373616,9999.0,9999.0,9999.0
2018-04-30,-0.9,-7.0,5.3,2.0427878308763194,9999.0,9999.0,9999.0
2018-05-01,-1.0,-6.2,4.2,2.059990254715279,9999.0,9999.0,9999.0
2018-05-02,5.2,-1.3,11.6,2.077192678554237,9999.0,9999.0,9999.0
2018-05-03,0.8,-2.5,4.1,2.094395102393195,9999.0,9999.0,9999.0
2018-05-04,-1.5,-6.7,3.8,2.1115975262321545,9999.0,9999.0,9999.0
2018-05-05,2.1,-3.3,7.4,2.1287999500711123,9999.0,9999.0,9999.0
2018-05-06,10.6,2.6,18.6,2.14600237391007,9999.0,9999.0,9999.0
2018-05-07,5.8,0.3,11.2,2.16320479774903,9999.0,9999.0,9999.0
2018-05-08,5.3,0.2,10.3,2.1804072215879877,9999.0,9999.0,9999.0
2018-05-09,2.5,-0.8,5.7,2.1976096454269456,9999.0,9999.0,9999.0
2018-05-10,4.8,-2.8,12.3,2.2148120692659052,9999.0,9999.0,9999.0
2018-05-11,5.9,2.4,9.3,2.232014493104863,9999.0,9999.0,9999.0
2018-05-12,7.7,-0.3,15.6,2.249216916943821,9999.0,9999.0,9999.0
2018-05-13,0.8,-2.8,4.4,2.2664193407827806,9999.0,9999.0,9999.0
2018-05-14,-3.0,-7.8,1.9,2.2836217646217385,9999.0,9999.0,9999.0
2018-05-15,0.8,-3.0,4.5,2.300824188460698,9999.0,9999.0,9999.0
2018-05-16,1.5,-5.2,8.1,2.318026612299656,9999.0,9999.0,9999.0
2018-05-17,5.4,-1.5,12.2,2.335229036138614,9999.0,9999.0,9999.0
2018-05-18,8.5,-0.1,17.1,2.3524314599775735,9999.0,9999.0,9999.0
2018-05-19,7.0,1.9,12.1,2.3696338838165314,9999.0,9999.0,9999.0
2018-05-20,8.4,1.5,15.3,2.3868363076554893,9999.0,9999.0,9999.0
2018-05-21,11.1,1.7,20.4,2.404038731494449,9999.0,9999.0,9999.0
2018-05-22,15.3,6.8,23.7,2.421241155333407,9999.0,9999.0,9999.0
2018-05-23,18.2,11.8,24.6,2.4384435791723647,9999.0,9999.0,9999.0
2018-05-24,12.1,7.4,16.7,2.4556460030113243,9999.0,9999.0,9999.0
2018-05-25,6.8,4.7,8.9,2.472848426850282,9999.0,9999.0,9999.0
2018-05-26,8.6,2.8,14.3,2.49005085068924,9999.0,9999.0,9999.0
2018-05-27,10.7,4.4,16.9,2.5072532745281997,9999.0,9999.0,9999.0
2018-05-28,9.2,2.6,15.8,2.5244556983671576,9999.0,9999.0,9999.0
2018-05-29,9.0,4.3,13.6,2.5416581222061154,9999.0,9999.0,9999.0
2018-05-30,4.9,0.8,9.0,2.558860546045075,9999.0,9999.0,9999.0
2018-05-31,5.3,0.3,10.3,2.576062969884033,9999.0,9999.0,9999.0
2018-06-01,11.4,4.3,18.5,2.593265393722991,9999.0,9999.0,9999.0
2018-06-02,16.3,11.9,20.7,2.6104678175619505,9999.0,9999.0,9999.0
2018-06-03,11.6,8.3,14.8,2.6276702414009083,9999.0,9999.0,9999.0
2018-06-04,8.5,5.0,11.9,2.644872665239866,9999.0,9999.0,9999.0
2018-06-05,5.2,3.2,7.1,2.662075089078826,9999.0,9999.0,9999.0
2018-06-06,5.9,2.5,9.3,2.6792775129177837,9999.0,9999.0,9999.0
2018-06-07,10.5,4.8,16.1,2.6964799367567416,9999.0,9999.0,9999.0
2018-06-08,16.4,10.2,22.5,2.7136823605957012,9999.0,9999.0,9999.0
2018-06-09,16.1,9.5,22.7,2.730884784434659,9999.0,9999.0,9999.0
2018-06-10,13.7,8.9,18.4,2.748087208273617,9999.0,9999.0,9999.0
2018-06-11,10.5,6.4,14.6,2.7652896321125766,9999.0,9999.0,9999.0
2018-06-12,8.2,5.3,11.1,2.7824920559515345,9999.0,9999.0,9999.0
2018-06-13,11.4,6.0,16.8,2.799694479790494,9999.0,9999.0,9999.0
2018-06-14,11.3,10.4,12.2,2.816896903629452,9999.0,9999.0,9999.0
2018-06-15,14.0,10.1,17.8,2.83409932746841,9999.0,9999.0,9999.0
2018-06-16,14.0,8.8,19.2,2.8513017513073695,9999.0,9999.0,9999.0
2018-06-17,18.4,9.8,27.0,2.8685041751463274,9999.0,9999.0,9999.0
2018-06-18,19.7,15.2,24.1,2.8857065989852853,9999.0,9999.0,9999.0
2018-06-19,21.1,14.3,27.8,2.902909022824245,9999.0,9999.0,9999.0
2018-06-20,22.3,14.7,29.9,2.9201114466632028,9999.0,9999.0,9999.0
2018-06-21,20.8,16.8,24.7,2.9373138705021606,9999.0,9999.0,9999.0
2018-06-22,18.2,14.5,21.9,2.9545162943411203,9999.0,9999.0,9999.0
2018-06-23,16.8,14.2,19.4,2.971718718180078,9999.0,9999.0,9999.0
2018-06-24,17.6,13.5,21.6,2.988921142019036,9999.0,9999.0,9999.0
2018-06-25,15.4,11.9,18.8,3.0061235658579957,9999.0,9999.0,9999.0
2018-06-26,13.0,11.5,14.5,3.0233259896969535,9999.0,9999.0,9999.0
2018-06-27,10.6,9.7,11.5,3.0405284135359114,9999.0,9999.0,9999.0
2018-06-28,12.0,8.6,15.3,3.057730837374871,9999.0,9999.0,9999.0
2018-06-29,13.8,10.6,16.9,3.074933261213829,9999.0,9999.0,9999.0
2018-06-30,15.6,12.4,18.7,3.092135685052787,9999.0,9999.0,9999.0
2018-07-01,16.3,12.8,19.7,3.1093381088917464,9999.0,9999.0,9999.0
2018-07-02,17.3,13.4,21.2,3.1265405327307043,9999.0,9999.0,9999.0
2018-07-03,15.6,11.5,19.7,3.143742956569662,9999.0,9999.0,9999.0
2018-07-04,14.3,8.8,19.7,3.160945380408622,9999.0,9999.0,9999.0
2018-07-05,18.1,12.0,24.2,3.1781478042475797,9999.0,9999.0,9999.0
2018-07-06,17.7,12.7,22.7,3.1953502280865376,9999.0,9999.0,9999.0
2018-07-07,12.5,9.7,15.2,3.212552651925497,9999.0,9999.0,9999.0
2018-07-08,17.8,11.6,23.9,3.229755075764455,9999.0,9999.0,9999.0
2018-07-09,19.1,12.4,25.8,3.2469574996034147,9999.0,9999.0,9999.0
2018-07-10,17.5,12.3,22.7,3.2641599234423726,9999.0,9999.0,9999.0
2018-07-11,20.0,13.1,26.8,3.2813623472813305,9999.0,9999.0,9999.0
2018-07-12,16.0,11.2,20.7,3.29856477112029,9999.0,9999.0,9999.0
2018-07-13,14.4,12.2,16.5,3.315767194959248,9999.0,9999.0,9999.0
2018-07-14,11.5,9.2,13.7,3.332969618798206,9999.0,9999.0,9999.0
2018-07-15,12.0,8.9,15.1,3.3501720426371655,9999.0,9999.0,9999.0
2018-07-16,15.3,11.8,18.7,3.3673744664761234,9999.0,9999.0,9999.0
2018-07-17,16.7,12.7,20.6,3.3845768903150812,9999.0,9999.0,9999.0
2018-07-18,16.1,10.5,21.7,3.401779314154041,9999.0,9999.0,9999.0
2018-07-19,16.9,13.0,20.7,3.4189817379929988,9999.0,9999.0,9999.0
2018-07-20,17.57939581541612,11.5,23.560197615714426,3.4361841618319566,9999.0,9999.0,9999.0
2018-07-21,17.2,10.0,24.4,3.4533865856709163,9999.0,9999.0,9999.0
2018-07-22,16.2,12.8,19.6,3.470589009509874,9999.0,9999.0,9999.0
2018-07-23,16.3,11.4,21.2,3.487791433348832,9999.0,9999.0,9999.0
2018-07-24,14.9,9.9,19.8,3.5049938571877917,9999.0,9999.0,9999.0
2018-07-25,16.7,12.0,21.3,3.5221962810267495,9999.0,9999.0,9999.0
2018-07-26,20.1,12.1,28.0,3.5393987048657074,9999.0,9999.0,9999.0
2018-07-27,21.9,16.6,27.2,3.556601128704667,9999.0,9999.0,9999.0
2018-07-28,17.896824490928037,17.0,21.344603367479785,3.573803552543625,9999.0,9999.0,9999.0
2018-07-29,13.4,9.8,16.9,3.591005976382583,9999.0,9999.0,9999.0
2018-07-30,13.2,9.1,17.3,3.6082084002215424,9999.0,9999.0,9999.0
2018-07-31,13.7,9.0,18.4,3.6254108240605003,9999.0,9999.0,9999.0
2018-08-01,18.8,14.4,23.2,3.642613247899458,9999.0,9999.0,9999.0
2018-08-02,17.5,11.9,23.1,3.659815671738418,9999.0,9999.0,9999.0
2018-08-03,14.3,11.3,17.2,3.6770180955773757,9999.0,9999.0,9999.0
2018-08-04,12.2,8.3,16.1,3.6942205194163353,9999.0,9999.0,9999.0
2018-08-05,12.3,9.9,14.7,3.711422943255293,9999.0,9999.0,9999.0
2018-08-06,15.0,10.9,19.1,3.728625367094251,9999.0,9999.0,9999.0
2018-08-07,16.4,13.8,19.0,3.7458277909332107,9999.0,9999.0,9999.0
2018-08-08,15.7,11.5,19.8,3.7630302147721686,9999.0,9999.0,9999.0
2018-08-09,17.1,13.5,20.6,3.7802326386111265,9999.0,9999.0,9999.0
2018-08-10,13.6,7.8,19.4,3.797435062450086,9999.0,9999.0,9999.0
2018-08-11,12.3,7.7,16.8,3.814637486289044,9999.0,9999.0,9999.0
2018-08-12,12.2,5.7,18.6,3.831839910128002,9999.0,9999.0,9999.0
2018-08-13,13.8,10.3,17.2,3.8490423339669615,9999.0,9999.0,9999.0
2018-08-14,14.6,9.3,19.8,3.8662447578059194,9999.0,9999.0,9999.0
2018-08-15,11.4,7.8,14.9,3.8834471816448772,9999.0,9999.0,9999.0
2018-08-16,15.4,10.8,19.9,3.900649605483837,9999.0,9999.0,9999.0
2018-08-17,15.0,9.6,20.3,3.9178520293227947,9999.0,9999.0,9999.0
2018-08-18,13.3,8.9,17.7,3.9350544531617526,9999.0,9999.0,9999.0
2018-08-19,10.2,4.1,16.3,3.9522568770007123,9999.0,9999.0,9999.0
2018-08-20,14.4,9.7,19.0,3.96945930083967,9999.0,9999.0,9999.0
2018-08-21,14.3,11.4,17.2,3.986661724678628,9999.0,9999.0,9999.0
2018-08-22,9.1,5.7,12.5,4.003864148517588,9999.0,9999.0,9999.0
2018-08-23,8.1,5.6,10.6,4.0210665723565455,9999.0,9999.0,9999.0
2018-08-24,10.9,7.6,14.1,4.038268996195503,9999.0,9999.0,9999.0
2018-08-25,10.5,7.8,13.2,4.055471420034463,9999.0,9999.0,9999.0
2018-08-26,11.2,7.2,15.1,4.072673843873421,9999.0,9999.0,9999.0
2018-08-27,10.3,6.1,14.5,4.089876267712379,9999.0,9999.0,9999.0
2018-08-28,12.4,7.6,17.2,4.107078691551338,9999.0,9999.0,9999.0
2018-08-29,9.9,5.6,14.2,4.124281115390296,9999.0,9999.0,9999.0
2018-08-30,10.3,5.3,15.2,4.141483539229254,9999.0,9999.0,9999.0
2018-08-31,9.3,5.0,13.6,4.158685963068214,9999.0,9999.0,9999.0
2018-09-01,7.9,4.8,10.9,4.175888386907172,9999.0,9999.0,9999.0
2018-09-02,7.2,0.7,13.6,4.193090810746131,9999.0,9999.0,9999.0
2018-09-03,5.0,1.8,8.1,4.210293234585089,9999.0,9999.0,9999.0
2018-09-04,6.3,1.2,11.4,4.227495658424047,9999.0,9999.0,9999.0
2018-09-05,2.8,-1.6,7.1,4.244698082263007,9999.0,9999.0,9999.0
2018-09-06,4.5,-1.4,10.4,4.261900506101965,9999.0,9999.0,9999.0
2018-09-07,11.3,8.2,14.4,4.2791029299409225,9999.0,9999.0,9999.0
2018-09-08,6.7,2.4,11.0,4.296305353779882,9999.0,9999.0,9999.0
2018-09-09,3.9,-2.0,9.8,4.31350777761884,9999.0,9999.0,9999.0
2018-09-10,6.9,3.0,10.7,4.330710201457798,9999.0,9999.0,9999.0
2018-09-11,0.6,-2.0,3.2,4.3479126252967575,9999.0,9999.0,9999.0
2018-09-12,0.3,-2.1,2.6,4.365115049135715,9999.0,9999.0,9999.0
2018-09-13,1.6,-2.1,5.3,4.382317472974673,9999.0,9999.0,9999.0
2018-09-14,-0.6,-3.2,2.0,4.399519896813633,9999.0,9999.0,9999.0
2018-09-15,-0.3,-2.7,2.1,4.416722320652591,9999.0,9999.0,9999.0
2018-09-16,2.9,-2.0,7.7,4.433924744491549,9999.0,9999.0,9999.0
2018-09-17,5.0,-0.3,10.3,4.451127168330508,9999.0,9999.0,9999.0
2018-09-18,-2.2,-5.3,1.0,4.468329592169466,9999.0,9999.0,9999.0
2018-09-19,-2.0,-4.2,0.3,4.485532016008424,9999.0,9999.0,9999.0
2018-09-20,-0.3,-2.9,2.4,4.502734439847384,9999.0,9999.0,9999.0
2018-09-21,0.3,-2.9,3.5,4.5199368636863415,9999.0,9999.0,9999.0
2018-09-22,2.3,-3.8,8.4,4.537139287525299,9999.0,9999.0,9999.0
2018-09-23,4.8,1.4,8.1,4.554341711364259,9999.0,9999.0,9999.0
2018-09-24,1.4,-2.5,5.3,4.571544135203217,9999.0,9999.0,9999.0
2018-09-25,4.0,-2.7,10.6,4.588746559042175,9999.0,9999.0,9999.0
2018-09-26,-0.8,-3.5,1.9,4.605948982881134,9999.0,9999.0,9999.0
2018-09-27,-3.2,-7.8,1.4,4.623151406720092,9999.0,9999.0,9999.0
2018-09-28,1.0,-1.4,3.3,4.640353830559052,9999.0,9999.0,9999.0
2018-09-29,-0.2,-2.2,1.8,4.65755625439801,9999.0,9999.0,9999.0
2018-09-30,-1.1,-2.2,0.0,4.674758678236968,9999.0,9999.0,9999.0
2018-10-01,-0.8,-3.7,2.1,4.691961102075927,9999.0,9999.0,9999.0
2018-10-02,-1.7,-3.2,-0.2,4.709163525914885,9999.0,9999.0,9999.0
2018-10-03,-4.7,-6.2,-3.1,4.726365949753843,9999.0,9999.0,9999.0
2018-10-04,-4.5,-6.2,-2.7,4.743568373592803,9999.0,9999.0,9999.0
2018-10-05,-5.0,-8.1,-1.9,4.760770797431761,9999.0,9999.0,9999.0
2018-10-06,-3.8,-7.5,0.0,4.777973221270718,9999.0,9999.0,9999.0
2018-10-07,-4.7,-10.0,0.6,4.795175645109678,9999.0,9999.0,9999.0
2018-10-08,-4.0,-9.7,1.8,4.812378068948636,9999.0,9999.0,9999.0
2018-10-09,-1.9,-7.6,3.9,4.829580492787594,9999.0,9999.0,9999.0
2018-10-10,-1.0,-4.0,2.1,4.8467829166265535,9999.0,9999.0,9999.0
2018-10-11,-0.3,-2.5,1.9,4.863985340465511,9999.0,9999.0,9999.0
2018-10-12,-4.6,-8.8,-0.3,4.881187764304469,9999.0,9999.0,9999.0
2018-10-13,-4.9,-11.4,1.7,4.898390188143429,9999.0,9999.0,9999.0
2018-10-14,1.9,-1.0,4.7,4.915592611982387,9999.0,9999.0,9999.0
2018-10-15,-1.4,-5.1,2.3,4.932795035821345,9999.0,9999.0,9999.0
2018-10-16,-5.0,-7.9,-2.1,4.949997459660304,9999.0,9999.0,9999.0
2018-10-17,-0.8,-3.2,1.7,4.967199883499262,9999.0,9999.0,9999.0
2018-10-18,-3.0,-8.1,2.2,4.98440230733822,9999.0,9999.0,9999.0
2018-10-19,-5.1,-10.3,0.1,5.00160473117718,9999.0,9999.0,9999.0
2018-10-20,2.5,-0.8,5.8,5.0188071550161375,9999.0,9999.0,9999.0
2018-10-21,-2.0,-4.4,0.5,5.036009578855095,9999.0,9999.0,9999.0
2018-10-22,-1.6,-3.1,0.0,5.053212002694055,9999.0,9999.0,9999.0
2018-10-23,-2.1,-5.4,1.3,5.070414426533013,9999.0,9999.0,9999.0
2018-10-24,-1.4,-4.7,2.0,5.0876168503719725,9999.0,9999.0,9999.0
2018-10-25,-0.2,-2.6,2.3,5.10481927421093,9999.0,9999.0,9999.0
2018-10-26,0.7,-2.7,4.1,5.122021698049888,9999.0,9999.0,9999.0
2018-10-27,-1.2,-2.9,0.6,5.139224121888848,9999.0,9999.0,9999.0
2018-10-28,-1.5,-2.4,-0.6,5.156426545727806,9999.0,9999.0,9999.0
2018-10-29,-3.1,-4.0,-2.2,5.173628969566764,9999.0,9999.0,9999.0
2018-10-30,-3.1,-4.3,-1.9,5.190831393405723,9999.0,9999.0,9999.0
2018-10-31,-3.4,-4.5,-2.2,5.208033817244681,9999.0,9999.0,9999.0
2018-11-01,-4.8,-6.4,-3.2,5.225236241083639,9999.0,9999.0,9999.0
2018-11-02,-3.4,-4.9,-1.8,5.242438664922599,9999.0,9999.0,9999.0
2018-11-03,-8.1,-11.3,-4.9,5.259641088761557,9999.0,9999.0,9999.0
2018-11-04,-14.3,-17.6,-11.0,5.276843512600514,9999.0,9999.0,9999.0
2018-11-05,-17.6,-23.6,-11.5,5.294045936439474,9999.0,9999.0,9999.0
2018-11-06,-18.7,-23.8,-13.6,5.311248360278432,9999.0,9999.0,9999.0
2018-11-07,-14.5,-19.0,-10.0,5.32845078411739,9999.0,9999.0,9999.0
2018-11-08,-13.1,-15.8,-10.4,5.3456532079563495,9999.0,9999.0,9999.0
2018-11-09,-11.3,-12.3,-10.2,5.362855631795307,9999.0,9999.0,9999.0
2018-11-10,-11.4,-13.7,-9.1,5.380058055634265,9999.0,9999.0,9999.0
2018-11-11,-12.9,-15.9,-9.8,5.397260479473225,9999.0,9999.0,9999.0
2018-11-12,-10.7,-12.5,-8.8,5.414462903312183,9999.0,9999.0,9999.0
2018-11-13,-12.1,-12.9,-11.2,5.431665327151141,9999.0,9999.0,9999.0
2018-11-14,-14.3,-17.0,-11.5,5.4488677509901,9999.0,9999.0,9999.0
2018-11-15,-18.0,-20.2,-15.7,5.466070174829058,9999.0,9999.0,9999.0
2018-11-16,-22.4,-27.0,-17.8,5.483272598668016,9999.0,9999.0,9999.0
2018-11-17,-21.2,-25.8,-16.6,5.500475022506976,9999.0,9999.0,9999.0
2018-11-18,-17.4,-20.0,-14.7,5.5176774463459335,9999.0,9999.0,9999.0
2018-11-19,-14.7,-16.4,-12.9,5.534879870184891,9999.0,9999.0,9999.0
2018-11-20,-15.9,-16.7,-15.0,5.552082294023851,9999.0,9999.0,9999.0
2018-11-21,-12.4,-15.0,-9.7,5.569284717862809,9999.0,9999.0,9999.0
2018-11-22,-14.9,-20.5,-9.3,5.5864871417017685,9999.0,9999.0,9999.0
2018-11-23,-22.8,-25.2,-20.4,5.603689565540726,9999.0,9999.0,9999.0
2018-11-24,-19.4,-22.6,-16.1,5.620891989379684,9999.0,9999.0,9999.0
2018-11-25,-11.1,-16.1,-6.0,5.638094413218644,9999.0,9999.0,9999.0
2018-11-26,-6.3,-7.0,-5.6,5.655296837057602,9999.0,9999.0,9999.0
2018-11-27,-5.7,-7.2,-4.1,5.67249926089656,9999.0,9999.0,9999.0
2018-11-28,-6.0,-7.5,-4.4,5.689701684735519,9999.0,9999.0,9999.0
2018-11-29,-9.8,-12.1,-7.5,5.706904108574477,9999.0,9999.0,9999.0
2018-11-30,-15.1,-18.7,-11.5,5.724106532413435,9999.0,9999.0,9999.0
2018-12-01,-14.5,-18.6,-10.4,5.741308956252395,9999.0,9999.0,9999.0
2018-12-02,-10.9,-14.0,-7.7,5.7585113800913525,9999.0,9999.0,9999.0
2018-12-03,-10.0,-14.1,-5.9,5.77571380393031,9999.0,9999.0,9999.0
2018-12-04,-14.8,-23.6,-6.0,5.79291622776927,9999.0,9999.0,9999.0
2018-12-05,-18.8,-24.6,-12.9,5.810118651608228,9999.0,9999.0,9999.0
2018-12-06,-13.2,-17.0,-9.3,5.827321075447186,9999.0,9999.0,9999.0
2018-12-07,-16.3,-19.3,-13.3,5.8445234992861455,9999.0,9999.0,9999.0
2018-12-08,-12.7,-16.4,-9.0,5.861725923125103,9999.0,9999.0,9999.0
2018-12-09,-8.3,-11.9,-4.7,5.878928346964061,9999.0,9999.0,9999.0
2018-12-10,-6.1,-10.0,-2.2,5.896130770803021,9999.0,9999.0,9999.0
2018-12-11,-9.2,-15.3,-3.0,5.913333194641979,9999.0,9999.0,9999.0
2018-12-12,-10.3,-16.3,-4.2,5.930535618480937,9999.0,9999.0,9999.0
2018-12-13,-21.4,-26.3,-16.4,5.947738042319896,9999.0,9999.0,9999.0
2018-12-14,-29.4,-32.4,-26.3,5.964940466158854,9999.0,9999.0,9999.0
2018-12-15,-26.2,-29.4,-23.0,5.982142889997812,9999.0,9999.0,9999.0
2018-12-16,-24.9,-32.0,-17.7,5.999345313836772,9999.0,9999.0,9999.0
2018-12-17,-14.6,-17.8,-11.3,6.0165477376757295,9999.0,9999.0,9999.0
2018-12-18,-15.4,-17.6,-13.2,6.033750161514689,9999.0,9999.0,9999.0
2018-12-19,-15.9,-17.6,-14.1,6.050952585353647,9999.0,9999.0,9999.0
2018-12-20,-13.3,-15.0,-11.6,6.068155009192605,9999.0,9999.0,9999.0
2018-12-21,-11.8,-12.8,-10.7,6.0853574330315645,9999.0,9999.0,9999.0
2018-12-22,-17.2,-21.5,-12.8,6.102559856870522,9999.0,9999.0,9999.0
2018-12-23,-18.4,-21.1,-15.6,6.11976228070948,9999.0,9999.0,9999.0
2018-12-24,-24.5,-28.8,-20.1,6.13696470454844,9999.0,9999.0,9999.0
2018-12-25,-24.1,-27.2,-21.0,6.154167128387398,9999.0,9999.0,9999.0
2018-12-26,-28.0,-32.1,-23.8,6.171369552226356,9999.0,9999.0,9999.0
2018-12-27,-31.3,-32.6,-30.0,6.188571976065315,9999.0,9999.0,9999.0
2018-12-28,-29.6,-33.3,-25.9,6.205774399904273,9999.0,9999.0,9999.0
2018-12-29,-27.0,-30.4,-23.6,6.222976823743231,9999.0,9999.0,9999.0
2018-12-30,-32.8,-35.2,-30.3,6.240179247582191,9999.0,9999.0,9999.0
2018-12-31,-26.3,-33.8,-18.7,6.2573816714211485,9999.0,9999.0,9999.0
2019-01-01,-19.6,-24.0,-15.2,6.274584095260106,9999.0,9999.0,9999.0
2019-01-02,-13.1,-19.4,-6.8,0.008601211919479823,9999.0,9999.0,9999.0
2019-01-03,-11.3,-18.3,-4.3,0.025803635758437693,9999.0,9999.0,9999.0
2019-01-04,-18.0,-18.9,-17.0,0.04300605959739556,9999.0,9999.0,9999.0
2019-01-05,-17.0,-19.1,-14.8,0.06020848343635521,9999.0,9999.0,9999.0
2019-01-06,-21.1,-27.1,-15.0,0.07741090727531308,9999.0,9999.0,9999.0
2019-01-07,-29.1,-31.1,-27.1,0.09461333111427095,9999.0,9999.0,9999.0
2019-01-08,-27.8,-29.2,-26.4,0.1118157549532306,9999.0,9999.0,9999.0
2019-01-09,-31.0,-35.8,-26.2,0.12901817879218846,9999.0,9999.0,9999.0
2019-01-10,-28.0,-34.4,-21.6,0.14622060263114633,9999.0,9999.0,9999.0
2019-01-11,-17.9,-21.6,-14.1,0.16342302647010598,9999.0,9999.0,9999.0
2019-01-12,-21.5,-29.0,-13.9,0.18062545030906385,9999.0,9999.0,9999.0
2019-01-13,-32.4,-35.7,-29.0,0.1978278741480235,9999.0,9999.0,9999.0
2019-01-14,-30.2,-33.9,-26.4,0.21503029798698137,9999.0,9999.0,9999.0
2019-01-15,-31.6,-36.7,-26.4,0.23223272182593924,9999.0,9999.0,9999.0
2019-01-16,-34.7,-37.4,-31.9,0.24943514566489888,9999.0,9999.0,9999.0
2019-01-17,-32.5,-36.5,-28.4,0.26663756950385675,9999.0,9999.0,9999.0
2019-01-18,-31.7,-35.6,-27.7,0.2838399933428146,9999.0,9999.0,9999.0
2019-01-19,-24.0,-27.6,-20.3,0.30104241718177427,9999.0,9999.0,9999.0
2019-01-20,-20.1,-20.7,-19.4,0.31824484102073214,9999.0,9999.0,9999.0
2019-01-21,-24.2,-29.0,-19.4,0.33544726485969,9999.0,9999.0,9999.0
2019-01-22,-29.4,-32.4,-26.3,0.35264968869864965,9999.0,9999.0,9999.0
2019-01-23,-33.9,-36.5,-31.2,0.3698521125376075,9999.0,9999.0,9999.0
