date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-08-27,16.9,9.7,24.1,1100031.0,4.09847747963186,20.18750000000005,12.462500000000029,27.843750000000064
2020-08-28,17.3,9.8,24.7,1100031.0,4.1156799034708165,19.543750000000045,12.612499999999946,26.43750000000015
2020-08-29,16.3,11.3,21.2,1100031.0,4.132882327309776,19.756249999999994,13.81250000000005,25.63749999999994
2020-08-30,13.9,6.8,20.9,1100031.0,4.150084751148736,18.224999999999987,13.431249999999936,22.97500000000004
2020-08-31,15.4,10.4,20.4,1100031.0,4.167287174987692,18.137500000000003,13.418750000000056,22.837499999999952
2020-09-01,19.2,14.7,23.7,1100031.0,4.1844895988266515,18.093749999999993,12.112499999999983,24.05625000000001
2020-09-02,18.5,13.2,23.7,1100031.0,4.201692022665611,18.45000000000006,12.000000000000082,24.850000000000044
2020-09-03,19.1,11.4,26.8,1100031.0,4.218894446504567,18.837500000000016,11.900000000000066,25.724999999999966
2020-09-04,21.1,13.4,28.8,1100031.0,4.236096870343527,19.11875000000002,10.393749999999986,27.806250000000055
2020-09-05,16.9,13.1,20.6,1100031.0,4.2532992941824865,19.087499999999995,12.23125000000007,25.874999999999922
2020-09-06,19.3,14.7,23.9,1100031.0,4.270501718021443,18.693750000000115,13.2875,24.03125000000023
2020-09-07,20.3,12.1,28.4,1100031.0,4.287704141860402,17.237499999999976,13.581250000000024,20.849999999999927
2020-09-08,18.8,9.9,27.6,1100031.0,4.304906565699362,16.79374999999995,13.593749999999972,19.956249999999926
2020-09-09,21.0,10.4,31.6,1100031.0,4.322108989538318,15.937500000000004,11.706250000000125,20.131249999999884
2020-09-10,21.5410664637507,12.219359672055733,30.878468562244457,1100031.0,4.339311413377278,16.85,12.212499999999997,21.462500000000002
2020-09-11,18.6,12.2,25.0,1100031.0,4.356513837216237,16.51116022693028,11.280218383120594,21.684430749188532
2020-09-12,14.1,9.6,18.6,1100031.0,4.373716261055193,16.518303408976788,11.266322794373592,21.698976916396173
2020-09-13,13.9,10.2,17.5,1100031.0,4.390918684894153,16.11250000000001,10.425000000000018,21.75
2020-09-14,15.1,9.9,20.2,1100031.0,4.408121108733113,15.712499999999888,10.524999999999864,20.856249999999918
2020-09-15,20.6,14.2,26.9,1100031.0,4.425323532572069,15.168749999999964,9.618749999999956,20.687499999999975
2020-09-16,18.7,13.0,24.3,1100031.0,4.442525956411028,14.749999999999964,9.993750000000002,19.443749999999927
2020-09-17,17.7,12.6,22.8,1100031.0,4.459728380249988,13.743750000000022,9.637499999999939,17.800000000000104
2020-09-18,17.2,13.9,20.4,1100031.0,4.476930804088944,13.31875000000004,8.48125000000002,18.100000000000062
2020-09-19,16.6,14.1,19.0,1100031.0,4.494133227927904,13.850000000000037,10.262500000000045,17.381250000000026
2020-09-20,16.7,11.2,22.1,1100031.0,4.5113356517668635,14.23125000000002,10.537500000000021,17.862500000000026
2020-09-21,16.1,9.7,22.4,1100031.0,4.52853807560582,14.98124999999994,10.549999999999933,19.31874999999995
